lamb flux
8671.6171875 268.53436279296875
8673.6123046875 265.16424560546875
8675.607421875 264.89471435546875
8677.6083984375 270.419189453125
8679.6044921875 278.1524353027344
8681.60546875 286.48663330078125
8683.6025390625 291.25732421875
8685.60546875 297.808837890625
8687.603515625 308.7559814453125
8689.6025390625 307.5923156738281
8691.60546875 316.0831604003906
8693.60546875 309.1888732910156
8695.6103515625 311.6329650878906
8697.6103515625 315.989013671875
8699.6162109375 312.1783752441406
8701.6171875 311.0697021484375
8703.619140625 313.93341064453125
8705.6259765625 309.7944641113281
8707.62890625 314.2438659667969
8709.63671875 314.3380432128906
8711.640625 313.43719482421875
8713.6494140625 314.4677429199219
8715.654296875 316.96630859375
8717.6591796875 313.52069091796875
8719.669921875 319.70172119140625
8721.67578125 318.54376220703125
8723.6865234375 322.1456298828125
8725.693359375 318.4339599609375
8727.7060546875 316.99365234375
8729.712890625 318.3186950683594
8731.7216796875 314.2955017089844
8733.7353515625 318.09503173828125
8735.744140625 319.56378173828125
8737.7587890625 319.5307312011719
8739.7685546875 322.8499755859375
8741.7841796875 320.07049560546875
8743.794921875 322.6463317871094
8745.8115234375 320.0609130859375
8747.8232421875 325.1921081542969
8749.8359375 329.1795959472656
8751.853515625 321.78436279296875
8753.8671875 322.5174865722656
8755.8857421875 321.8838806152344
8757.900390625 326.0027160644531
8759.919921875 333.6906433105469
8761.9345703125 324.42364501953125
8763.9501953125 334.13165283203125
8765.9716796875 330.5084228515625
8767.98828125 330.4873046875
8770.009765625 324.1578369140625
8772.02734375 324.408447265625
8774.0498046875 327.0456848144531
8776.068359375 328.8443908691406
8778.087890625 323.8362731933594
8780.111328125 328.912353515625
8782.1318359375 310.9549560546875
8784.15625 314.2433166503906
8786.177734375 307.45916748046875
8788.203125 303.4922180175781
8790.2255859375 298.61810302734375
8792.2470703125 295.23138427734375
8794.275390625 288.3790588378906
8796.2978515625 294.3638610839844
8798.326171875 294.47833251953125
8800.3505859375 293.45361328125
8802.3798828125 296.7708740234375
8804.4052734375 300.3335876464844
8806.4306640625 305.03741455078125
8808.4609375 311.4410400390625
8810.4873046875 309.7470703125
8812.51953125 318.0368347167969
8814.5458984375 314.38641357421875
8816.5791015625 311.7815856933594
8818.607421875 315.0624084472656
8820.6357421875 321.3051452636719
8822.669921875 314.29937744140625
8824.69921875 319.23486328125
8826.734375 324.0577392578125
8828.7646484375 336.1929626464844
8830.80078125 324.02838134765625
8832.8330078125 332.1693420410156
8834.8642578125 325.38873291015625
8836.9013671875 329.3839111328125
8838.9345703125 323.27484130859375
8840.97265625 330.12689208984375
8843.0068359375 325.1986999511719
8845.0458984375 330.75469970703125
8847.0810546875 328.02203369140625
8849.1162109375 329.5513610839844
8851.15625 329.0566711425781
8853.1923828125 337.279296875
8855.234375 330.50164794921875
8857.271484375 326.3567810058594
8859.314453125 332.74835205078125
8861.3515625 329.3636474609375
8863.390625 324.18310546875
8865.4345703125 329.6571350097656
8867.4736328125 330.8721923828125
8869.5185546875 328.2976989746094
8871.5595703125 319.368408203125
8873.6044921875 330.8821716308594
8875.646484375 328.2354431152344
8877.6884765625 328.9294738769531
8879.7353515625 325.44097900390625
8881.7783203125 330.6566162109375
8883.826171875 329.5091552734375
8885.8701171875 327.83258056640625
8887.9189453125 333.31695556640625
8889.9638671875 335.9002685546875
8892.0087890625 333.6473693847656
8894.0595703125 334.5701599121094
8896.10546875 330.97015380859375
8898.15625 331.55828857421875
8900.2041015625 333.2215576171875
8902.255859375 336.0558166503906
8904.3037109375 331.9715270996094
8906.357421875 338.0202941894531
8908.40625 328.141357421875
8910.4560546875 338.0504455566406
8912.5107421875 337.5521240234375
8914.560546875 337.4987487792969
8916.6162109375 338.3256530761719
8918.66796875 332.6209716796875
8920.724609375 342.8317565917969
8922.7763671875 330.4486389160156
8924.8291015625 346.60406494140625
8926.88671875 333.0288391113281
8928.9404296875 333.0937805175781
8931.0 329.494384765625
8933.0546875 333.9254150390625
8935.1142578125 327.8351135253906
8937.169921875 323.79486083984375
8939.2255859375 319.9393005371094
8941.287109375 325.0810546875
8943.34375 328.2060241699219
8945.40625 323.63580322265625
8947.4638671875 330.4683532714844
8949.52734375 330.3531494140625
8951.5859375 330.6033630371094
8953.6455078125 331.4075012207031
8955.7099609375 335.6948547363281
8957.7705078125 340.991943359375
8959.8359375 338.5574951171875
8961.8974609375 343.13653564453125
8963.9638671875 341.46124267578125
8966.0263671875 343.6012268066406
8968.0888671875 335.0878601074219
8970.1572265625 337.5329895019531
8972.220703125 337.0354309082031
8974.2890625 346.04461669921875
8976.353515625 342.3163146972656
8978.423828125 345.3756103515625
8980.4892578125 344.16827392578125
8982.5556640625 341.4012756347656
8984.626953125 344.3310241699219
8986.693359375 344.82489013671875
8988.765625 346.4172668457031
8990.833984375 345.9951171875
8992.9072265625 343.48431396484375
8994.9755859375 340.98443603515625
8997.044921875 336.11651611328125
8999.1201171875 334.8496398925781
9001.1904296875 322.810791015625
9003.265625 336.8877258300781
9005.3369140625 324.126220703125
9007.4130859375 329.6810607910156
9009.4853515625 324.213623046875
9011.55859375 322.36920166015625
9013.6357421875 322.25372314453125
9015.7099609375 317.10467529296875
9017.7890625 317.437255859375
9019.86328125 319.5780029296875
9021.943359375 318.2437744140625
9024.0185546875 321.31915283203125
9026.0947265625 319.76019287109375
9028.17578125 322.9509582519531
9030.2529296875 332.84478759765625
9032.3349609375 327.5771789550781
9034.4130859375 328.5623779296875
9036.4970703125 330.24737548828125
9038.5751953125 328.3444519042969
9040.654296875 330.6119079589844
9042.7392578125 329.40216064453125
9044.8193359375 334.31024169921875
9046.9052734375 330.8780822753906
9048.986328125 330.5214538574219
9051.0732421875 326.9449768066406
9053.1552734375 328.95111083984375
9055.23828125 329.4322814941406
9057.326171875 327.9855041503906
9059.41015625 335.2629089355469
9061.4990234375 332.37054443359375
9063.583984375 332.4182434082031
9065.673828125 326.3468322753906
9067.7587890625 326.7945861816406
9069.8505859375 328.5958251953125
9071.9365234375 329.2619323730469
9074.0234375 333.0349426269531
9076.1162109375 326.6063232421875
9078.2041015625 333.8572998046875
9080.2978515625 321.7282409667969
9082.38671875 328.0885925292969
9084.48046875 330.9167785644531
9086.5703125 329.7203369140625
9088.6611328125 328.4256896972656
9090.7568359375 332.5198059082031
9092.8486328125 325.8197937011719
9094.9453125 335.63250732421875
9097.037109375 330.6279602050781
9099.134765625 336.9154357910156
9101.228515625 329.565185546875
9103.322265625 330.8212585449219
9105.4208984375 334.03167724609375
9107.515625 330.7363586425781
9109.6162109375 326.26715087890625
9111.7119140625 326.3251647949219
9113.8125 330.8680419921875
9115.9091796875 328.720947265625
9118.0068359375 330.2459411621094
9120.109375 340.035400390625
9122.20703125 333.9343566894531
9124.310546875 334.26824951171875
9126.41015625 329.0673522949219
9128.5146484375 326.8205261230469
9130.6142578125 329.6894226074219
9132.71484375 329.0990295410156
9134.8212890625 322.4197998046875
9136.921875 327.9046936035156
9139.029296875 328.8504638671875
9141.1318359375 330.1892395019531
9143.2392578125 330.4691467285156
9145.3427734375 332.3595886230469
9147.447265625 326.6324768066406
9149.556640625 325.4211120605469
9151.6611328125 325.8298034667969
9153.771484375 325.36627197265625
9155.876953125 332.6872863769531
9157.98828125 329.6383972167969
9160.095703125 330.03875732421875
9162.203125 335.1140441894531
9164.3154296875 334.6262512207031
9166.423828125 334.58380126953125
9168.537109375 344.3190002441406
9170.646484375 337.865478515625
9172.76171875 338.7212219238281
9174.87109375 341.6917724609375
9176.982421875 333.7834777832031
9179.0986328125 339.7773742675781
9181.2099609375 341.8834228515625
9183.3271484375 344.8957824707031
9185.439453125 342.1656799316406
9187.5576171875 346.7086181640625
9189.671875 342.5404968261719
9191.78515625 345.5121765136719
9193.9052734375 344.31109619140625
9196.0205078125 352.87152099609375
9198.140625 338.4725341796875
