lamb flux
8643.7080078125 94.95083618164062
8645.697265625 92.84146881103516
8647.685546875 95.32376098632812
8649.6796875 98.16606140136719
8651.669921875 99.9836196899414
8653.6650390625 100.13886260986328
8655.6552734375 97.1410903930664
8657.6513671875 94.57957458496094
8659.6435546875 94.36656188964844
8661.6357421875 95.6181640625
8663.6328125 97.56121063232422
8665.6259765625 96.58381652832031
8667.6240234375 95.06517028808594
8669.6181640625 97.72676086425781
8671.6171875 96.61264038085938
8673.6123046875 98.65721893310547
8675.607421875 99.29190826416016
8677.6083984375 100.47576904296875
8679.6044921875 97.88624572753906
8681.60546875 100.25747680664062
8683.6025390625 96.58051300048828
8685.60546875 99.18218994140625
8687.603515625 99.55342864990234
8689.6025390625 97.60624694824219
8691.60546875 98.00776672363281
8693.60546875 97.5581283569336
8695.6103515625 99.26359558105469
8697.6103515625 94.83242797851562
8699.6162109375 96.26229858398438
8701.6171875 94.27347564697266
8703.619140625 93.81561279296875
8705.6259765625 83.75421905517578
8707.62890625 73.07598114013672
8709.63671875 69.52337646484375
8711.640625 74.30093383789062
8713.6494140625 81.5898666381836
8715.654296875 91.94390869140625
8717.6591796875 89.95780181884766
8719.669921875 94.57637786865234
8721.67578125 93.6766357421875
8723.6865234375 90.7496109008789
8725.693359375 93.86176300048828
8727.7060546875 96.57487487792969
8729.712890625 95.58486938476562
8731.7216796875 97.45661163330078
8733.7353515625 93.50930786132812
8735.744140625 92.40753173828125
8737.7587890625 93.08238983154297
8739.7685546875 95.68663787841797
8741.7841796875 97.0133285522461
8743.794921875 97.96068572998047
8745.8115234375 97.1156997680664
8747.8232421875 94.38096618652344
8749.8359375 94.19647979736328
8751.853515625 97.6229019165039
8753.8671875 99.05508422851562
8755.8857421875 99.07259368896484
8757.900390625 96.60944366455078
8759.919921875 95.62229919433594
8761.9345703125 98.58712768554688
8763.9501953125 101.15875244140625
8765.9716796875 97.64366912841797
8767.98828125 100.126708984375
8770.009765625 103.97765350341797
8772.02734375 103.78397369384766
8774.0498046875 96.81519317626953
8776.068359375 98.23339080810547
8778.087890625 99.28340911865234
8780.111328125 100.96369934082031
8782.1318359375 93.19374084472656
8784.15625 92.2413101196289
8786.177734375 92.65910339355469
8788.203125 96.87068939208984
8790.2255859375 95.0589599609375
8792.2470703125 100.34532928466797
8794.275390625 97.21855163574219
8796.2978515625 97.59789276123047
8798.326171875 98.65546417236328
8800.3505859375 97.57901763916016
8802.3798828125 93.46395111083984
8804.4052734375 99.3755111694336
8806.4306640625 96.14031219482422
8808.4609375 101.1570816040039
8810.4873046875 98.5140151977539
8812.51953125 98.93110656738281
8814.5458984375 96.9698715209961
8816.5791015625 95.70318603515625
8818.607421875 96.53619384765625
8820.6357421875 99.51665496826172
8822.669921875 101.99650573730469
8824.69921875 98.47428894042969
8826.734375 109.3204345703125
8828.7646484375 113.82229614257812
8830.80078125 100.8672866821289
8832.8330078125 102.25889587402344
8834.8642578125 101.63458251953125
8836.9013671875 102.70178985595703
8838.9345703125 101.26028442382812
8840.97265625 99.65000915527344
8843.0068359375 98.44612121582031
8845.0458984375 100.30042266845703
8847.0810546875 102.73131561279297
8849.1162109375 100.3866195678711
8851.15625 99.01390838623047
8853.1923828125 92.8031234741211
8855.234375 93.68647003173828
8857.271484375 92.40520477294922
8859.314453125 95.9461669921875
8861.3515625 102.674560546875
8863.390625 101.72882843017578
8865.4345703125 102.01075744628906
8867.4736328125 102.90204620361328
8869.5185546875 100.11624145507812
8871.5595703125 98.06751251220703
8873.6044921875 97.80240631103516
8875.646484375 98.93190002441406
8877.6884765625 102.36200714111328
8879.7353515625 103.51360321044922
8881.7783203125 104.14747619628906
8883.826171875 98.82606506347656
8885.8701171875 105.08172607421875
8887.9189453125 111.01736450195312
8889.9638671875 102.70614624023438
8892.0087890625 103.83354187011719
8894.0595703125 102.09051513671875
8896.10546875 104.91370391845703
8898.15625 104.96321868896484
8900.2041015625 103.41989135742188
8902.255859375 104.17057037353516
8904.3037109375 108.42621612548828
8906.357421875 96.65935516357422
8908.40625 96.36149597167969
8910.4560546875 96.98485565185547
8912.5107421875 95.51439666748047
8914.560546875 103.63851165771484
8916.6162109375 94.44005584716797
8918.66796875 104.51565551757812
8920.724609375 103.27044677734375
8922.7763671875 95.77083587646484
8924.8291015625 93.74893951416016
8926.88671875 94.73277282714844
8928.9404296875 94.424560546875
8931.0 97.0695571899414
8933.0546875 94.96150207519531
8935.1142578125 97.00338745117188
8937.169921875 101.6877670288086
8939.2255859375 98.82435607910156
8941.287109375 92.99205017089844
8943.34375 101.89912414550781
8945.40625 96.5494613647461
8947.4638671875 94.82672119140625
8949.52734375 99.17984008789062
8951.5859375 98.21442413330078
8953.6455078125 95.4968032836914
8955.7099609375 104.23779296875
8957.7705078125 98.65653228759766
8959.8359375 100.6843032836914
8961.8974609375 97.23381042480469
8963.9638671875 96.51654815673828
8966.0263671875 102.2730712890625
8968.0888671875 94.11006164550781
8970.1572265625 98.42329406738281
8972.220703125 98.30876922607422
8974.2890625 99.6895523071289
8976.353515625 103.14918518066406
8978.423828125 102.65172576904297
8980.4892578125 95.66722869873047
8982.5556640625 98.26060485839844
8984.626953125 99.25628662109375
8986.693359375 100.85298919677734
8988.765625 98.99263763427734
8990.833984375 92.3333969116211
8992.9072265625 94.74212646484375
8994.9755859375 94.30671691894531
8997.044921875 98.50697326660156
8999.1201171875 97.758544921875
9001.1904296875 99.84815979003906
9003.265625 93.45369720458984
9005.3369140625 93.76141357421875
9007.4130859375 100.47447204589844
9009.4853515625 97.08436584472656
9011.55859375 101.37450408935547
9013.6357421875 97.02529907226562
9015.7099609375 95.1978530883789
9017.7890625 94.44972229003906
9019.86328125 96.87844848632812
9021.943359375 95.3339614868164
9024.0185546875 98.35614776611328
9026.0947265625 99.35615539550781
9028.17578125 104.36856079101562
9030.2529296875 102.82218933105469
9032.3349609375 96.49784088134766
9034.4130859375 100.28599548339844
9036.4970703125 103.91448974609375
9038.5751953125 105.17853546142578
9040.654296875 104.80953979492188
9042.7392578125 99.19046783447266
9044.8193359375 103.18171691894531
9046.9052734375 99.78367614746094
9048.986328125 96.7196273803711
9051.0732421875 98.20564270019531
9053.1552734375 101.40642547607422
9055.23828125 97.44246673583984
9057.326171875 96.68602752685547
9059.41015625 97.55237579345703
9061.4990234375 90.46774291992188
9063.583984375 98.17032623291016
9065.673828125 96.6921615600586
9067.7587890625 93.97647094726562
9069.8505859375 98.59510040283203
9071.9365234375 96.12425231933594
9074.0234375 98.32381439208984
9076.1162109375 94.31645202636719
9078.2041015625 100.12283325195312
9080.2978515625 102.58892822265625
9082.38671875 105.06251525878906
9084.48046875 95.92515563964844
9086.5703125 100.0132827758789
9088.6611328125 100.42839813232422
9090.7568359375 100.40132141113281
9092.8486328125 103.64385223388672
9094.9453125 104.69242095947266
9097.037109375 106.31163787841797
9099.134765625 101.86697387695312
9101.228515625 101.0898666381836
9103.322265625 103.31632995605469
9105.4208984375 101.02103424072266
9107.515625 99.83360290527344
9109.6162109375 99.25552368164062
9111.7119140625 102.35453033447266
9113.8125 96.59298706054688
9115.9091796875 106.7419204711914
9118.0068359375 106.7234115600586
9120.109375 106.7477798461914
9122.20703125 112.44043731689453
9124.310546875 105.5809555053711
9126.41015625 101.84671020507812
9128.5146484375 102.65283203125
9130.6142578125 97.01227569580078
9132.71484375 99.41324615478516
9134.8212890625 100.26803588867188
9136.921875 93.87102508544922
9139.029296875 95.34306335449219
9141.1318359375 99.7752685546875
9143.2392578125 99.14576721191406
9145.3427734375 100.34659576416016
9147.447265625 101.69439697265625
9149.556640625 104.36040496826172
9151.6611328125 100.0119400024414
9153.771484375 100.76032257080078
9155.876953125 101.28668212890625
9157.98828125 105.9564437866211
9160.095703125 101.30560302734375
9162.203125 100.3826675415039
9164.3154296875 100.61844635009766
9166.423828125 102.20140838623047
9168.537109375 95.007080078125
9170.646484375 97.16059112548828
9172.76171875 101.09014129638672
9174.87109375 99.81468200683594
9176.982421875 95.9266357421875
9179.0986328125 103.02936553955078
9181.2099609375 92.3295669555664
9183.3271484375 98.25582122802734
9185.439453125 94.22258758544922
9187.5576171875 99.45409393310547
9189.671875 99.33638000488281
9191.78515625 94.87264251708984
9193.9052734375 94.90452575683594
9196.0205078125 93.2230453491211
9198.140625 91.5874252319336
9200.2568359375 94.74034881591797
9202.37890625 97.8802719116211
9204.4951171875 101.9613037109375
