lamb flux
8645.697265625 217.77786254882812
8647.685546875 222.9468231201172
8649.6796875 226.01939392089844
8651.669921875 223.400146484375
8653.6650390625 226.03175354003906
8655.6552734375 230.31394958496094
8657.6513671875 224.755859375
8659.6435546875 222.2162628173828
8661.6357421875 224.6939697265625
8663.6328125 225.98635864257812
8665.6259765625 225.4979705810547
8667.6240234375 227.656982421875
8669.6181640625 225.5352783203125
8671.6171875 230.2164306640625
8673.6123046875 229.575927734375
8675.607421875 233.0039825439453
8677.6083984375 232.37135314941406
8679.6044921875 228.21392822265625
8681.60546875 229.92129516601562
8683.6025390625 225.74307250976562
8685.60546875 230.66973876953125
8687.603515625 223.59393310546875
8689.6025390625 230.56072998046875
8691.60546875 230.75372314453125
8693.60546875 231.62550354003906
8695.6103515625 226.30271911621094
8697.6103515625 227.5037384033203
8699.6162109375 224.4549560546875
8701.6171875 222.98550415039062
8703.619140625 218.2265625
8705.6259765625 218.10159301757812
8707.62890625 204.3667755126953
8709.63671875 189.0064697265625
8711.640625 175.62353515625
8713.6494140625 171.77688598632812
8715.654296875 184.41575622558594
8717.6591796875 195.33743286132812
8719.669921875 213.15785217285156
8721.67578125 215.94561767578125
8723.6865234375 215.68966674804688
8725.693359375 222.08839416503906
8727.7060546875 220.14065551757812
8729.712890625 224.7112274169922
8731.7216796875 225.2855682373047
8733.7353515625 220.88674926757812
8735.744140625 223.47760009765625
8737.7587890625 217.0570526123047
8739.7685546875 219.6783447265625
8741.7841796875 223.09483337402344
8743.794921875 227.32440185546875
8745.8115234375 228.02972412109375
8747.8232421875 230.59075927734375
8749.8359375 226.20375061035156
8751.853515625 225.1474609375
8753.8671875 230.5097198486328
8755.8857421875 229.4370880126953
8757.900390625 230.37362670898438
8759.919921875 226.45590209960938
8761.9345703125 231.07383728027344
8763.9501953125 227.1659698486328
8765.9716796875 226.3788604736328
8767.98828125 230.17271423339844
8770.009765625 245.97097778320312
8772.02734375 234.2523651123047
8774.0498046875 228.64723205566406
8776.068359375 233.87152099609375
8778.087890625 230.32838439941406
8780.111328125 229.52456665039062
8782.1318359375 223.4005889892578
8784.15625 223.2535858154297
8786.177734375 229.88267517089844
8788.203125 224.15423583984375
8790.2255859375 227.8714599609375
8792.2470703125 228.44541931152344
8794.275390625 227.3076629638672
8796.2978515625 229.58314514160156
8798.326171875 229.7945098876953
8800.3505859375 224.69024658203125
8802.3798828125 225.19668579101562
8804.4052734375 229.03594970703125
8806.4306640625 231.3831787109375
8808.4609375 231.67201232910156
8810.4873046875 229.28445434570312
8812.51953125 230.9029541015625
8814.5458984375 228.9607696533203
8816.5791015625 229.80943298339844
8818.607421875 229.8091583251953
8820.6357421875 234.9861297607422
8822.669921875 227.24154663085938
8824.69921875 233.60304260253906
8826.734375 230.20018005371094
8828.7646484375 242.49658203125
8830.80078125 239.42623901367188
8832.8330078125 227.00950622558594
8834.8642578125 239.54104614257812
8836.9013671875 236.9469451904297
8838.9345703125 245.08108520507812
8840.97265625 230.96226501464844
8843.0068359375 232.1220245361328
8845.0458984375 230.13742065429688
8847.0810546875 235.61883544921875
8849.1162109375 235.78428649902344
8851.15625 235.48794555664062
8853.1923828125 233.11541748046875
8855.234375 223.18321228027344
8857.271484375 217.63619995117188
8859.314453125 219.77549743652344
8861.3515625 230.53225708007812
8863.390625 241.46609497070312
8865.4345703125 243.78732299804688
8867.4736328125 248.05245971679688
8869.5185546875 238.85743713378906
8871.5595703125 231.31700134277344
8873.6044921875 232.7683868408203
8875.646484375 230.0418701171875
8877.6884765625 228.49227905273438
8879.7353515625 234.25149536132812
8881.7783203125 238.49363708496094
8883.826171875 244.6815643310547
8885.8701171875 240.812744140625
8887.9189453125 240.06747436523438
8889.9638671875 238.6493377685547
8892.0087890625 233.52455139160156
8894.0595703125 238.08071899414062
8896.10546875 246.8883514404297
8898.15625 246.65554809570312
8900.2041015625 248.2271270751953
8902.255859375 240.22901916503906
8904.3037109375 247.6035614013672
8906.357421875 241.80758666992188
8908.40625 234.26983642578125
8910.4560546875 233.90109252929688
8912.5107421875 228.9700469970703
8914.560546875 226.83790588378906
8916.6162109375 225.6300506591797
8918.66796875 224.30836486816406
8920.724609375 235.9507598876953
8922.7763671875 239.62864685058594
8924.8291015625 225.1018524169922
8926.88671875 229.0150909423828
8928.9404296875 234.83119201660156
8931.0 230.67262268066406
8933.0546875 231.31776428222656
8935.1142578125 223.81710815429688
8937.169921875 230.9977569580078
8939.2255859375 227.66506958007812
8941.287109375 229.56600952148438
8943.34375 221.84707641601562
8945.40625 223.51573181152344
8947.4638671875 224.82154846191406
8949.52734375 222.8150177001953
8951.5859375 225.75616455078125
8953.6455078125 225.10885620117188
8955.7099609375 229.61666870117188
8957.7705078125 225.36216735839844
8959.8359375 237.86888122558594
8961.8974609375 225.30372619628906
8963.9638671875 227.6175537109375
8966.0263671875 227.11839294433594
8968.0888671875 226.05435180664062
8970.1572265625 226.34262084960938
8972.220703125 218.6660614013672
8974.2890625 223.4317626953125
8976.353515625 219.8994140625
8978.423828125 218.39996337890625
8980.4892578125 225.23069763183594
8982.5556640625 235.83306884765625
8984.626953125 238.7307891845703
8986.693359375 226.3532257080078
8988.765625 233.01002502441406
8990.833984375 231.3757781982422
8992.9072265625 225.4688720703125
8994.9755859375 234.21238708496094
8997.044921875 226.45616149902344
8999.1201171875 217.40609741210938
9001.1904296875 221.18548583984375
9003.265625 233.79229736328125
9005.3369140625 234.42330932617188
9007.4130859375 233.05978393554688
9009.4853515625 224.5733642578125
9011.55859375 223.55032348632812
9013.6357421875 226.36305236816406
9015.7099609375 221.41258239746094
9017.7890625 225.16873168945312
9019.86328125 231.92550659179688
9021.943359375 223.21490478515625
9024.0185546875 233.2211151123047
9026.0947265625 238.7277069091797
9028.17578125 241.50364685058594
9030.2529296875 241.448486328125
9032.3349609375 236.05844116210938
9034.4130859375 243.0291748046875
9036.4970703125 237.73475646972656
9038.5751953125 244.8169708251953
9040.654296875 242.66116333007812
9042.7392578125 232.2370147705078
9044.8193359375 231.78823852539062
9046.9052734375 235.20265197753906
9048.986328125 233.9437713623047
9051.0732421875 234.37326049804688
9053.1552734375 230.44189453125
9055.23828125 239.88124084472656
9057.326171875 229.26527404785156
9059.41015625 236.76580810546875
9061.4990234375 228.50770568847656
9063.583984375 215.80274963378906
9065.673828125 214.2529754638672
9067.7587890625 222.1732940673828
9069.8505859375 233.2077178955078
9071.9365234375 230.9419403076172
9074.0234375 239.58218383789062
9076.1162109375 227.53292846679688
9078.2041015625 225.1290740966797
9080.2978515625 221.9957275390625
9082.38671875 232.05340576171875
9084.48046875 236.71128845214844
9086.5703125 229.7783660888672
9088.6611328125 241.84786987304688
9090.7568359375 232.1518096923828
9092.8486328125 231.47857666015625
9094.9453125 236.8755340576172
9097.037109375 238.11505126953125
9099.134765625 236.16893005371094
9101.228515625 231.38790893554688
9103.322265625 236.69876098632812
9105.4208984375 229.52096557617188
9107.515625 241.3759307861328
9109.6162109375 227.86448669433594
9111.7119140625 235.798095703125
9113.8125 232.7240447998047
9115.9091796875 234.9812469482422
9118.0068359375 230.2355194091797
9120.109375 240.98284912109375
9122.20703125 249.97715759277344
9124.310546875 241.63052368164062
9126.41015625 236.81646728515625
9128.5146484375 236.1517791748047
9130.6142578125 226.9210662841797
9132.71484375 232.24566650390625
9134.8212890625 220.95452880859375
9136.921875 229.81248474121094
9139.029296875 228.8159942626953
9141.1318359375 228.6908721923828
9143.2392578125 225.78988647460938
9145.3427734375 227.4537811279297
9147.447265625 233.1254119873047
9149.556640625 227.301025390625
9151.6611328125 221.90567016601562
9153.771484375 228.27743530273438
9155.876953125 234.69366455078125
9157.98828125 248.54794311523438
9160.095703125 231.15542602539062
9162.203125 232.66073608398438
9164.3154296875 230.85238647460938
9166.423828125 228.50296020507812
9168.537109375 230.75343322753906
9170.646484375 226.79359436035156
9172.76171875 229.67608642578125
9174.87109375 230.2503204345703
9176.982421875 231.58975219726562
9179.0986328125 231.7644805908203
9181.2099609375 238.00994873046875
9183.3271484375 237.98696899414062
9185.439453125 234.93519592285156
9187.5576171875 236.68406677246094
9189.671875 234.88755798339844
9191.78515625 233.62814331054688
9193.9052734375 235.00494384765625
