lamb flux
8641.7158203125 204.42694091796875
8643.7080078125 205.62245178222656
8645.697265625 209.71949768066406
8647.685546875 208.149169921875
8649.6796875 206.8648681640625
8651.669921875 201.4897918701172
8653.6650390625 204.89730834960938
8655.6552734375 212.1788330078125
8657.6513671875 204.8820037841797
8659.6435546875 207.3087158203125
8661.6357421875 207.0182342529297
8663.6328125 210.81564331054688
8665.6259765625 204.0469207763672
8667.6240234375 206.63038635253906
8669.6181640625 207.4395294189453
8671.6171875 211.8997039794922
8673.6123046875 207.64852905273438
8675.607421875 209.01632690429688
8677.6083984375 211.77593994140625
8679.6044921875 207.12371826171875
8681.60546875 207.93948364257812
8683.6025390625 213.31324768066406
8685.60546875 212.93801879882812
8687.603515625 211.50733947753906
8689.6025390625 211.40345764160156
8691.60546875 210.197509765625
8693.60546875 211.62586975097656
8695.6103515625 210.62896728515625
8697.6103515625 211.84176635742188
8699.6162109375 211.0625457763672
8701.6171875 208.58071899414062
8703.619140625 213.26332092285156
8705.6259765625 209.8250732421875
8707.62890625 202.8266143798828
8709.63671875 204.38311767578125
8711.640625 199.33656311035156
8713.6494140625 191.09014892578125
8715.654296875 179.13978576660156
8717.6591796875 167.44705200195312
8719.669921875 162.09532165527344
8721.67578125 169.9819793701172
8723.6865234375 179.99234008789062
8725.693359375 192.4865264892578
8727.7060546875 201.67266845703125
8729.712890625 201.45144653320312
8731.7216796875 203.49732971191406
8733.7353515625 204.16860961914062
8735.744140625 205.99810791015625
8737.7587890625 209.37445068359375
8739.7685546875 206.27731323242188
8741.7841796875 207.1237335205078
8743.794921875 210.823486328125
8745.8115234375 205.70700073242188
8747.8232421875 208.39578247070312
8749.8359375 211.28079223632812
8751.853515625 213.60838317871094
8753.8671875 216.32373046875
8755.8857421875 212.3563690185547
8757.900390625 214.01832580566406
8759.919921875 219.07054138183594
8761.9345703125 214.64688110351562
8763.9501953125 215.25094604492188
8765.9716796875 216.21737670898438
8767.98828125 218.27467346191406
8770.009765625 214.72496032714844
8772.02734375 214.78965759277344
8774.0498046875 214.66122436523438
8776.068359375 221.33985900878906
8778.087890625 217.55734252929688
8780.111328125 217.11257934570312
8782.1318359375 219.30386352539062
8784.15625 219.99351501464844
8786.177734375 217.84442138671875
8788.203125 217.41993713378906
8790.2255859375 214.80792236328125
8792.2470703125 215.2716064453125
8794.275390625 213.46408081054688
8796.2978515625 211.91085815429688
8798.326171875 215.88726806640625
8800.3505859375 215.4304656982422
8802.3798828125 212.13912963867188
8804.4052734375 213.78468322753906
8806.4306640625 210.78994750976562
8808.4609375 208.40155029296875
8810.4873046875 208.6715545654297
8812.51953125 210.4759063720703
8814.5458984375 211.55104064941406
8816.5791015625 212.88491821289062
8818.607421875 211.13894653320312
8820.6357421875 214.0215606689453
8822.669921875 220.6909942626953
8824.69921875 216.758056640625
8826.734375 227.5340118408203
8828.7646484375 217.7684783935547
8830.80078125 215.83963012695312
8832.8330078125 226.70904541015625
8834.8642578125 220.91009521484375
8836.9013671875 222.3268280029297
8838.9345703125 221.73562622070312
8840.97265625 222.94393920898438
8843.0068359375 224.50469970703125
8845.0458984375 219.96327209472656
8847.0810546875 224.94247436523438
8849.1162109375 224.25833129882812
8851.15625 221.8651885986328
8853.1923828125 222.6728515625
8855.234375 226.4810791015625
8857.271484375 219.24427795410156
8859.314453125 214.8679962158203
8861.3515625 217.51492309570312
8863.390625 212.47264099121094
8865.4345703125 216.8356170654297
8867.4736328125 225.50929260253906
8869.5185546875 219.2281494140625
8871.5595703125 224.7935028076172
8873.6044921875 228.08087158203125
8875.646484375 230.53582763671875
8877.6884765625 224.2004852294922
8879.7353515625 225.6686248779297
8881.7783203125 219.62350463867188
8883.826171875 222.5865020751953
8885.8701171875 220.56082153320312
8887.9189453125 227.35980224609375
8889.9638671875 224.67889404296875
8892.0087890625 229.14613342285156
8894.0595703125 228.2702178955078
8896.10546875 226.73928833007812
8898.15625 225.26197814941406
8900.2041015625 226.9465789794922
8902.255859375 223.97659301757812
8904.3037109375 226.96664428710938
8906.357421875 227.5648651123047
8908.40625 229.97744750976562
8910.4560546875 225.8659210205078
8912.5107421875 225.5109100341797
8914.560546875 220.1121063232422
8916.6162109375 222.18798828125
8918.66796875 221.26661682128906
8920.724609375 211.4756622314453
8922.7763671875 209.11563110351562
8924.8291015625 216.71640014648438
8926.88671875 213.40589904785156
8928.9404296875 216.99562072753906
8931.0 208.05030822753906
8933.0546875 211.27337646484375
8935.1142578125 207.6151885986328
8937.169921875 211.47183227539062
8939.2255859375 213.49041748046875
8941.287109375 209.26585388183594
8943.34375 216.3970947265625
8945.40625 206.0948944091797
8947.4638671875 210.723388671875
8949.52734375 220.52664184570312
8951.5859375 216.99996948242188
8953.6455078125 211.53665161132812
8955.7099609375 220.8943328857422
8957.7705078125 225.7340087890625
8959.8359375 206.0432891845703
8961.8974609375 200.94606018066406
8963.9638671875 221.17701721191406
8966.0263671875 218.39207458496094
8968.0888671875 211.9955291748047
8970.1572265625 211.5515594482422
8972.220703125 210.3899383544922
8974.2890625 214.86672973632812
8976.353515625 215.2029266357422
8978.423828125 216.61781311035156
8980.4892578125 216.97389221191406
8982.5556640625 220.0356903076172
8984.626953125 216.32147216796875
8986.693359375 212.4005889892578
8988.765625 219.60671997070312
8990.833984375 204.76187133789062
8992.9072265625 212.0067901611328
8994.9755859375 215.6492919921875
8997.044921875 219.0509490966797
8999.1201171875 215.20803833007812
9001.1904296875 217.7198486328125
9003.265625 202.98306274414062
9005.3369140625 208.64401245117188
9007.4130859375 211.07791137695312
9009.4853515625 211.93411254882812
9011.55859375 221.85946655273438
9013.6357421875 219.50189208984375
9015.7099609375 219.14146423339844
9017.7890625 220.1521453857422
9019.86328125 219.6543426513672
9021.943359375 210.82249450683594
9024.0185546875 216.370849609375
9026.0947265625 220.73309326171875
9028.17578125 222.91253662109375
9030.2529296875 216.1392822265625
9032.3349609375 221.79014587402344
9034.4130859375 217.47821044921875
9036.4970703125 212.39956665039062
9038.5751953125 222.35963439941406
9040.654296875 225.88792419433594
9042.7392578125 230.77633666992188
9044.8193359375 222.95484924316406
9046.9052734375 223.84434509277344
9048.986328125 220.00479125976562
9051.0732421875 217.33006286621094
9053.1552734375 223.70184326171875
9055.23828125 223.21823120117188
9057.326171875 224.85227966308594
9059.41015625 219.79974365234375
9061.4990234375 221.61668395996094
9063.583984375 222.02015686035156
9065.673828125 227.50970458984375
9067.7587890625 211.7783660888672
9069.8505859375 208.34291076660156
9071.9365234375 211.74546813964844
9074.0234375 205.2244415283203
9076.1162109375 210.82424926757812
9078.2041015625 207.0956268310547
9080.2978515625 206.66387939453125
9082.38671875 213.70855712890625
9084.48046875 207.9264678955078
9086.5703125 206.7766876220703
9088.6611328125 217.59454345703125
9090.7568359375 219.0205535888672
9092.8486328125 214.8821258544922
9094.9453125 215.86415100097656
9097.037109375 217.1227569580078
9099.134765625 222.993896484375
9101.228515625 223.74530029296875
9103.322265625 227.60768127441406
9105.4208984375 214.4246368408203
9107.515625 222.90548706054688
9109.6162109375 228.30288696289062
9111.7119140625 223.3676300048828
9113.8125 223.7135772705078
9115.9091796875 237.1989288330078
9118.0068359375 229.32046508789062
9120.109375 229.91128540039062
9122.20703125 228.31935119628906
9124.310546875 220.32933044433594
9126.41015625 237.40054321289062
9128.5146484375 237.68722534179688
9130.6142578125 238.36021423339844
9132.71484375 236.48568725585938
9134.8212890625 225.45880126953125
9136.921875 226.9492950439453
9139.029296875 229.85324096679688
9141.1318359375 226.94772338867188
9143.2392578125 222.2884521484375
9145.3427734375 223.99229431152344
9147.447265625 211.70608520507812
9149.556640625 212.93331909179688
9151.6611328125 220.34718322753906
9153.771484375 214.40103149414062
9155.876953125 222.6947784423828
9157.98828125 217.91622924804688
9160.095703125 215.2969207763672
9162.203125 223.62545776367188
9164.3154296875 228.57789611816406
9166.423828125 233.27386474609375
9168.537109375 230.89793395996094
9170.646484375 223.51754760742188
9172.76171875 216.77777099609375
9174.87109375 218.07376098632812
9176.982421875 223.3820037841797
9179.0986328125 219.4331817626953
9181.2099609375 212.68988037109375
9183.3271484375 229.103515625
9185.439453125 226.3457489013672
9187.5576171875 224.6912384033203
9189.671875 226.82199096679688
9191.78515625 229.44949340820312
9193.9052734375 238.6998748779297
9196.0205078125 226.3080596923828
9198.140625 218.084716796875
9200.2568359375 219.60804748535156
9202.37890625 215.79071044921875
9204.4951171875 219.7754364013672
9206.61328125 219.17703247070312
9208.736328125 232.3158416748047
9210.8544921875 234.18162536621094
9212.978515625 236.238525390625
